File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/290/proj2.c,37,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(x->name, buffer);",9bdfd17429ecdea2de73e70ad109870cbece99b58fd6d365e5d8c98d9e2446f5,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/290/proj2.c,55,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf(""%c %s"", &command, team);",8dfa454c1e4864eeab757f5acced1ab11e38b47508e9809a6515d61e78c7bd13,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/290/proj2.c,69,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(x->name, buffer);",9bdfd17429ecdea2de73e70ad109870cbece99b58fd6d365e5d8c98d9e2446f5,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/290/proj2.c,117,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf(""%c %s"", &command, game);",beb1f220ed154dff48c074e004d61adc6682d79ba84bf743be5830ad374d4a01,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/290/proj2.c,134,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf(""%c %s"", &command, game);",beb1f220ed154dff48c074e004d61adc6682d79ba84bf743be5830ad374d4a01,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/290/proj2.c,167,9,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","        scanf(""%s"",input);                      ",04f3b2dbcd6c82700e88c3714382d1dd8f087d06051268a86cb566f5fe647ced,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/290/proj2.c,11,1,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,char team[1023];,e68906d8e004fbdcf6d75222adfb9659652a1105bb04fc3b036efac9b43e6d7d,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/290/proj2.c,12,1,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"char team1[1023], team2[1023];",13543576fcba320cbc7d5d33abbef51474c317059336da0251e244df0f772ab2,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/290/proj2.c,13,1,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,char game[1023];,2e56048524c65388474beaadb61e66b0f9c206e035bbd71fa13547495a8f1ad0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/290/proj2.c,163,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char input[10000];,8e18f3e314f47fd7e0bb4dc303afc75ddaff0e3a8bbc5c28f26835446a95ad48,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/290/proj2.c,36,45,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    x->name = can_fail_malloc(sizeof(char)*(strlen(buffer)+1)); ,43aa9ec39519dcb43878d04680ad6eccd440b7537bdc8d2a521143bc03c6bf0b,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/290/proj2.c,68,45,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    x->name = can_fail_malloc(sizeof(char)*(strlen(buffer)+1)); ,43aa9ec39519dcb43878d04680ad6eccd440b7537bdc8d2a521143bc03c6bf0b,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
