File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/137/includes.c,6,2,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"	strcpy(nova_s, s);",4aa546475c5eb8eab97540f13967d11ff69ebb2f113bbd1d7e8216bedc81ce2b,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/137/p2.c,129,2,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","	scanf("" %s"", nome);",31eb13a71607ce90959f081713fb7a97e5cdbba9987ce4b1a1d6a461faf7333e,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/137/p2.c,76,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char nome[MAX_STRING];,72e62658c0f73e9300168ddfa8088022df4a3fe336c7ae665590263529b7665f,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/137/p2.c,87,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char nome[MAX_STRING], eq1[MAX_STRING], eq2[MAX_STRING];",d9421821727e6c57e221af940d5552f9f746d8fa66135cb0559248fe31646612,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/137/p2.c,114,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char nome[MAX_STRING];,72e62658c0f73e9300168ddfa8088022df4a3fe336c7ae665590263529b7665f,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/137/p2.c,126,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char nome[MAX_STRING];,72e62658c0f73e9300168ddfa8088022df4a3fe336c7ae665590263529b7665f,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/137/p2.c,171,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char nome[MAX_STRING];,72e62658c0f73e9300168ddfa8088022df4a3fe336c7ae665590263529b7665f,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/137/p2.c,209,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char nome[MAX_STRING];,72e62658c0f73e9300168ddfa8088022df4a3fe336c7ae665590263529b7665f,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/137/includes.c,5,34,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	char* nova_s = can_fail_malloc((strlen(s) + 1) * sizeof(char));,2a3effc22a8f864446a266de6c9585c92b5f665337bf0e1955075ecbb9c157b8,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/137/p2.c,27,13,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	while((c = getchar()) != 'x'){,6215589ff06f69e540313f9a89c9d98ee8dae9dc3d3928adf54a056e2a773e14,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/137/p2.c,64,3,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",		getchar();,90fc9bf4d6142b7ae6cc2e44a236bcc874555b42532ed82eac09fa85581f952d,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
