File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/108/projeto_FG.c,48,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(stock[ind_p].descricao, descricao);",deca24a0023e18e2ded0ecb89504d1d3e06f100747e9b5fe8b89949c70b7ddb5,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/108/projeto_FG.c,316,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(v, a1[r]);",a89c5a174a656b91d46aed19375a0f3bc87db73f2b6c3e9f9830c7bcf55ec196,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/108/projeto_FG.c,324,13,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"            strcpy(s, a1[i]);   strcpy(a1[i], a1[j]);   strcpy(a1[j], s);",0172c84db656d241dcae5224806c444236ddf16d24020285f24eb33547b05ce7,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/108/projeto_FG.c,324,33,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"            strcpy(s, a1[i]);   strcpy(a1[i], a1[j]);   strcpy(a1[j], s);",0172c84db656d241dcae5224806c444236ddf16d24020285f24eb33547b05ce7,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/108/projeto_FG.c,324,57,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"            strcpy(s, a1[i]);   strcpy(a1[i], a1[j]);   strcpy(a1[j], s);",0172c84db656d241dcae5224806c444236ddf16d24020285f24eb33547b05ce7,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/108/projeto_FG.c,329,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(v, a1[i]);   strcpy(a1[i], a1[r]);   strcpy(a1[r], v);",bbcdba7dcce039e538e8b4f0d04cd591ad4e37641d4c9242be150c46d43441ed,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/108/projeto_FG.c,329,25,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(v, a1[i]);   strcpy(a1[i], a1[r]);   strcpy(a1[r], v);",bbcdba7dcce039e538e8b4f0d04cd591ad4e37641d4c9242be150c46d43441ed,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/108/projeto_FG.c,329,49,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(v, a1[i]);   strcpy(a1[i], a1[r]);   strcpy(a1[r], v);",bbcdba7dcce039e538e8b4f0d04cd591ad4e37641d4c9242be150c46d43441ed,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/108/projeto_FG.c,365,13,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"            strcpy(tab1[i],stock[enc[ide].produtos[i]].descricao);",b0ed4fb5b06cca9b419b1bbd03375ecbc697f8d82bbc6fa138686e86ccf1f811,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/108/projeto_FG.c,17,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char descricao[MAX_S];,019c4a840c2794aa15bdc0b27e7f2ddb94a74a9b8812168aada9ae4e9d0b09dc,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
